  0.50752263E+01  0.65224909E+01
  0.50864019E+01  0.65038943E+01
  0.50975776E+01  0.64859098E+01
  0.51087532E+01  0.64685608E+01
  0.51199289E+01  0.64518707E+01
  0.51311045E+01  0.64358628E+01
  0.51422802E+01  0.64205604E+01
  0.51534559E+01  0.64059861E+01
  0.51646315E+01  0.63921625E+01
  0.51758072E+01  0.63791114E+01
  0.51869828E+01  0.63668544E+01
  0.51981585E+01  0.63554119E+01
  0.52093341E+01  0.63448039E+01
  0.52205098E+01  0.63350493E+01
  0.52316854E+01  0.63261657E+01
  0.52428611E+01  0.63181699E+01
  0.52540367E+01  0.63110769E+01
  0.52652124E+01  0.63049007E+01
  0.52763880E+01  0.62996533E+01
  0.52875637E+01  0.62953453E+01
  0.52987394E+01  0.62919854E+01
  0.53099150E+01  0.62895806E+01
  0.53210907E+01  0.62881356E+01
  0.53322663E+01  0.62876536E+01
  
  0.00000000E+00  0.91065350E+01
  0.11163733E-01  0.90951632E+01
  0.22327465E-01  0.90825092E+01
  0.33491198E-01  0.90689398E+01
  0.44654930E-01  0.90544642E+01
  0.55818663E-01  0.90390919E+01
  0.66982395E-01  0.90228335E+01
  0.78146128E-01  0.90057014E+01
  0.89309860E-01  0.89877094E+01
  0.10047359E+00  0.89688729E+01
  0.11163733E+00  0.89492092E+01
  0.12280106E+00  0.89287373E+01
  0.13396479E+00  0.89074781E+01
  0.14512852E+00  0.88854544E+01
  0.15629226E+00  0.88626912E+01
  0.16745599E+00  0.88392156E+01
  0.17861972E+00  0.88150569E+01
  0.18978345E+00  0.87902468E+01
  0.20094719E+00  0.87648195E+01
  0.21211092E+00  0.87388117E+01
  0.22327465E+00  0.87122628E+01
  0.23443838E+00  0.86852153E+01
  0.24560212E+00  0.86577143E+01
  0.25676585E+00  0.86298082E+01
  0.26792958E+00  0.86015486E+01
  0.27909331E+00  0.85729905E+01
  0.29025705E+00  0.85441921E+01
  0.30142078E+00  0.85152155E+01
  0.31258451E+00  0.84861260E+01
  0.32374824E+00  0.84569927E+01
  0.33491198E+00  0.84278882E+01
  0.34607571E+00  0.83988883E+01
  0.35723944E+00  0.83700722E+01
  0.36840317E+00  0.83415218E+01
  0.37956691E+00  0.83133215E+01
  0.39073064E+00  0.82855574E+01
  0.40189437E+00  0.82583169E+01
  0.41305810E+00  0.82316871E+01
  0.42422184E+00  0.82057547E+01
  0.43538557E+00  0.81806038E+01
  0.44654930E+00  0.81563153E+01
  0.45771303E+00  0.81329649E+01
  0.46887677E+00  0.81106221E+01
  0.48004050E+00  0.80893488E+01
  0.49120423E+00  0.80691974E+01
  0.50236796E+00  0.80502107E+01
  0.51353170E+00  0.80324201E+01
  0.52469543E+00  0.80158459E+01
  0.53585916E+00  0.80004968E+01
  0.54702289E+00  0.79863701E+01
  0.55818663E+00  0.79734524E+01
  0.56935036E+00  0.79617203E+01
  0.58051409E+00  0.79511417E+01
  0.59167782E+00  0.79416766E+01
  0.60284156E+00  0.79332789E+01
  0.61400529E+00  0.79258973E+01
  0.62516902E+00  0.79194765E+01
  0.63633275E+00  0.79139588E+01
  0.64749649E+00  0.79092848E+01
  0.65866022E+00  0.79053942E+01
  0.66982395E+00  0.79022266E+01
  0.68098768E+00  0.78997224E+01
  0.69215142E+00  0.78978228E+01
  0.70331515E+00  0.78964700E+01
  0.71447888E+00  0.78956082E+01
  0.72564261E+00  0.78951826E+01
  0.73680635E+00  0.78951403E+01
  0.74797008E+00  0.78954298E+01
  0.75913381E+00  0.78960010E+01
  0.77029754E+00  0.78968049E+01
  0.78146128E+00  0.78977937E+01
  0.79262501E+00  0.78989200E+01
  0.80378874E+00  0.79001372E+01
  0.81495247E+00  0.79013986E+01
  0.82611621E+00  0.79026575E+01
  0.83727994E+00  0.79038671E+01
  0.84844367E+00  0.79049799E+01
  0.85960740E+00  0.79059483E+01
  0.87077114E+00  0.79067244E+01
  0.88193487E+00  0.79072614E+01
  0.89309860E+00  0.79075144E+01
  0.90426233E+00  0.79074422E+01
  0.91542607E+00  0.79070106E+01
  0.92658980E+00  0.79061950E+01
  0.93775353E+00  0.79049845E+01
  0.94891726E+00  0.79033845E+01
  0.96008100E+00  0.79014193E+01
  0.97124473E+00  0.78991319E+01
  0.98240846E+00  0.78965828E+01
  0.99357219E+00  0.78938457E+01
  0.10047359E+01  0.78910026E+01
  0.10158997E+01  0.78881392E+01
  0.10270634E+01  0.78853391E+01
  0.10382271E+01  0.78826809E+01
  0.10493909E+01  0.78802355E+01
  0.10605546E+01  0.78780643E+01
  0.10717183E+01  0.78762192E+01
  0.10828821E+01  0.78747418E+01
  0.10940458E+01  0.78736641E+01
  0.11052095E+01  0.78730085E+01
  0.11163733E+01  0.78727885E+01
  0.11275489E+01  0.78937189E+01
  0.11387246E+01  0.79146298E+01
  0.11499002E+01  0.79354525E+01
  0.11610759E+01  0.79363979E+01
  0.11722515E+01  0.79105213E+01
  0.11834272E+01  0.78835719E+01
  0.11946028E+01  0.78556519E+01
  0.12057785E+01  0.78267955E+01
  0.12169541E+01  0.77970341E+01
  0.12281298E+01  0.77663997E+01
  0.12393054E+01  0.77349264E+01
  0.12504811E+01  0.77026506E+01
  0.12616567E+01  0.76696105E+01
  0.12728324E+01  0.76358470E+01
  0.12840081E+01  0.76014028E+01
  0.12951837E+01  0.75663233E+01
  0.13063594E+01  0.75306558E+01
  0.13175350E+01  0.75122089E+01
  0.13287107E+01  0.74940831E+01
  0.13398863E+01  0.74762594E+01
  0.13510620E+01  0.74587523E+01
  0.13622376E+01  0.74415762E+01
  0.13734133E+01  0.74247455E+01
  0.13845889E+01  0.74082745E+01
  0.13957646E+01  0.73921770E+01
  0.14069402E+01  0.73764671E+01
  0.14181159E+01  0.73611585E+01
  0.14292916E+01  0.73462648E+01
  0.14404672E+01  0.73317994E+01
  0.14516429E+01  0.73177757E+01
  0.14628185E+01  0.73042065E+01
  0.14739942E+01  0.72911048E+01
  0.14851698E+01  0.72784832E+01
  0.14963455E+01  0.72663540E+01
  0.15075211E+01  0.72547293E+01
  0.15186968E+01  0.72436209E+01
  0.15298724E+01  0.72330402E+01
  0.15410481E+01  0.72229983E+01
  0.15522237E+01  0.72135060E+01
  0.15633994E+01  0.72045735E+01
  0.15745751E+01  0.71962107E+01
  0.15857507E+01  0.71884271E+01
  0.15969264E+01  0.71812314E+01
  0.16081020E+01  0.71746321E+01
  0.16192777E+01  0.71686368E+01
  0.16304533E+01  0.71632526E+01
  0.16416290E+01  0.71584862E+01
  0.16528046E+01  0.71543432E+01
  0.16639803E+01  0.71508288E+01
  0.16751559E+01  0.71479474E+01
  0.16863316E+01  0.71457025E+01
  0.16975072E+01  0.71440970E+01
  0.17086829E+01  0.71431328E+01
  0.17198586E+01  0.71428113E+01
  0.17310223E+01  0.71433359E+01
  0.17421860E+01  0.71449089E+01
  0.17533498E+01  0.71475279E+01
  0.17645135E+01  0.71511890E+01
  0.17756772E+01  0.71558869E+01
  0.17868409E+01  0.71616147E+01
  0.17980047E+01  0.71683640E+01
  0.18091684E+01  0.71761253E+01
  0.18203321E+01  0.71848876E+01
  0.18314959E+01  0.71946390E+01
  0.18426596E+01  0.72053660E+01
  0.18538233E+01  0.72170547E+01
  0.18649871E+01  0.72296897E+01
  0.18761508E+01  0.72432551E+01
  0.18873145E+01  0.72577341E+01
  0.18984783E+01  0.72731092E+01
  0.19096420E+01  0.72893624E+01
  0.19208057E+01  0.73064752E+01
  0.19319695E+01  0.73244287E+01
  0.19431332E+01  0.73432036E+01
  0.19542969E+01  0.73627805E+01
  0.19654607E+01  0.73831398E+01
  0.19766244E+01  0.74042620E+01
  0.19877881E+01  0.74261272E+01
  0.19989519E+01  0.74487161E+01
  0.20101156E+01  0.74720094E+01
  0.20212793E+01  0.74959878E+01
  0.20324431E+01  0.75206326E+01
  0.20436068E+01  0.75459255E+01
  0.20547705E+01  0.75718483E+01
  0.20659343E+01  0.75983835E+01
  0.20770980E+01  0.76255139E+01
  0.20882617E+01  0.76532229E+01
  0.20994255E+01  0.76814943E+01
  0.21105892E+01  0.77103123E+01
  0.21217529E+01  0.77396617E+01
  0.21329167E+01  0.77695274E+01
  0.21440804E+01  0.77998946E+01
  0.21552441E+01  0.78307488E+01
  0.21664079E+01  0.78620753E+01
  0.21775716E+01  0.78938593E+01
  0.21887353E+01  0.79260856E+01
  0.21998991E+01  0.79587383E+01
  0.22110628E+01  0.79918006E+01
  0.22222265E+01  0.80252548E+01
  0.22333902E+01  0.80590815E+01
  0.22445540E+01  0.80932599E+01
  0.22557177E+01  0.81277669E+01
  0.22668814E+01  0.81625776E+01
  0.22780452E+01  0.81976646E+01
  0.22892089E+01  0.82329980E+01
  0.23003726E+01  0.82685454E+01
  0.23115364E+01  0.83042717E+01
  0.23227001E+01  0.83401394E+01
  0.23338638E+01  0.83761087E+01
  0.23450276E+01  0.84121374E+01
  0.23561913E+01  0.84481816E+01
  0.23673550E+01  0.84841956E+01
  0.23785188E+01  0.85201323E+01
  0.23896825E+01  0.85559438E+01
  0.24008462E+01  0.85915815E+01
  0.24120100E+01  0.86269962E+01
  0.24231737E+01  0.86621390E+01
  0.24343374E+01  0.86969611E+01
  0.24455012E+01  0.87314145E+01
  0.24566649E+01  0.87654515E+01
  0.24678286E+01  0.87990258E+01
  0.24789924E+01  0.88320922E+01
  0.24901561E+01  0.88646065E+01
  0.25013198E+01  0.88965262E+01
  0.25124836E+01  0.89278102E+01
  0.25236473E+01  0.89584189E+01
  0.25348110E+01  0.89883146E+01
  0.25459748E+01  0.90174611E+01
  0.25571385E+01  0.90458239E+01
  0.25683022E+01  0.90733703E+01
  0.25794660E+01  0.91000696E+01
  0.25906297E+01  0.91258928E+01
  0.26017934E+01  0.91508127E+01
  0.26129572E+01  0.91748042E+01
  0.26241209E+01  0.91978442E+01
  0.26352846E+01  0.92199113E+01
  0.26464484E+01  0.92409868E+01
  0.26576121E+01  0.92610537E+01
  0.26687758E+01  0.92800974E+01
  0.26799395E+01  0.92981058E+01
  0.26911033E+01  0.93150691E+01
  0.27022670E+01  0.93309801E+01
  0.27134307E+01  0.93458340E+01
  0.27245945E+01  0.93596289E+01
  0.27357582E+01  0.93723645E+01
  0.27469219E+01  0.93840429E+01
  0.27580857E+01  0.93946662E+01
  0.27692494E+01  0.94042351E+01
  0.27804131E+01  0.94127430E+01
  0.27915769E+01  0.94201662E+01
  0.28027406E+01  0.94264402E+01
  0.28139043E+01  0.94314110E+01
  0.28250681E+01  0.94347531E+01
  0.28362318E+01  0.94359655E+01
  0.28474075E+01  0.94347364E+01
  0.28585831E+01  0.94310509E+01
  0.28697588E+01  0.94249155E+01
  0.28809344E+01  0.94163406E+01
  0.28921101E+01  0.94053408E+01
  0.29032857E+01  0.93919349E+01
  0.29144614E+01  0.93761456E+01
  0.29256370E+01  0.93579998E+01
  0.29368127E+01  0.93375280E+01
  0.29479883E+01  0.93147648E+01
  0.29591640E+01  0.92897484E+01
  0.29703396E+01  0.92625208E+01
  0.29815153E+01  0.92331271E+01
  0.29926910E+01  0.92016163E+01
  0.30038666E+01  0.91680402E+01
  0.30150423E+01  0.91324542E+01
  0.30262179E+01  0.90949166E+01
  0.30373936E+01  0.90554889E+01
  0.30485692E+01  0.90142359E+01
  0.30597449E+01  0.89712268E+01
  0.30709205E+01  0.89265375E+01
  0.30820962E+01  0.88802616E+01
  0.30932718E+01  0.88325740E+01
  0.31044475E+01  0.87852995E+01
  0.31156231E+01  0.87817565E+01
  0.31267988E+01  0.87908904E+01
  0.31379745E+01  0.88004304E+01
  0.31491501E+01  0.88102317E+01
  0.31603258E+01  0.88202647E+01
  0.31715014E+01  0.88305126E+01
  0.31826771E+01  0.88409608E+01
  0.31938527E+01  0.88515960E+01
  0.32050284E+01  0.88624050E+01
  0.32162040E+01  0.88733750E+01
  0.32273797E+01  0.88844928E+01
  0.32385553E+01  0.88957457E+01
  0.32497310E+01  0.89071209E+01
  0.32609066E+01  0.89186055E+01
  0.32720823E+01  0.89301868E+01
  0.32832580E+01  0.89418523E+01
  0.32944336E+01  0.89535895E+01
  0.33056093E+01  0.89653858E+01
  0.33167849E+01  0.89772291E+01
  0.33279606E+01  0.89891073E+01
  0.33391362E+01  0.90010084E+01
  0.33503119E+01  0.90129206E+01
  0.33614875E+01  0.90248325E+01
  0.33726632E+01  0.90367325E+01
  0.33838388E+01  0.90486097E+01
  0.33950145E+01  0.90604530E+01
  0.34061901E+01  0.90722519E+01
  0.34173658E+01  0.90839959E+01
  0.34285415E+01  0.90956749E+01
  0.34397171E+01  0.91065350E+01
  0.34509264E+01  0.90999139E+01
  0.34621356E+01  0.90920004E+01
  0.34733449E+01  0.90831470E+01
  0.34845541E+01  0.90733578E+01
  0.34957634E+01  0.90626364E+01
  0.35069726E+01  0.90509875E+01
  0.35181819E+01  0.90384172E+01
  0.35293911E+01  0.90249334E+01
  0.35406004E+01  0.90105457E+01
  0.35518096E+01  0.89952655E+01
  0.35630189E+01  0.89791059E+01
  0.35742281E+01  0.89620822E+01
  0.35854374E+01  0.89442116E+01
  0.35966466E+01  0.89255133E+01
  0.36078559E+01  0.89060088E+01
  0.36190651E+01  0.88857218E+01
  0.36302744E+01  0.88646781E+01
  0.36414836E+01  0.88429060E+01
  0.36526929E+01  0.88204363E+01
  0.36639021E+01  0.87973020E+01
  0.36751114E+01  0.87735389E+01
  0.36863206E+01  0.87491851E+01
  0.36975299E+01  0.87242817E+01
  0.37087391E+01  0.86988720E+01
  0.37199484E+01  0.86730025E+01
  0.37311576E+01  0.86467220E+01
  0.37423669E+01  0.86200824E+01
  0.37535761E+01  0.85931378E+01
  0.37647854E+01  0.85659454E+01
  0.37759946E+01  0.85385648E+01
  0.37872039E+01  0.85110580E+01
  0.37984131E+01  0.84834890E+01
  0.38096224E+01  0.84559243E+01
  0.38208317E+01  0.84284315E+01
  0.38320409E+01  0.84010797E+01
  0.38432502E+01  0.83739389E+01
  0.38544594E+01  0.83470788E+01
  0.38656687E+01  0.83205690E+01
  0.38768779E+01  0.82944773E+01
  0.38880872E+01  0.82688695E+01
  0.38992964E+01  0.82438081E+01
  0.39105057E+01  0.82193509E+01
  0.39217149E+01  0.81955508E+01
  0.39329242E+01  0.81724536E+01
  0.39441334E+01  0.81500978E+01
  0.39553427E+01  0.81285130E+01
  0.39665519E+01  0.81077195E+01
  0.39777612E+01  0.80877270E+01
  0.39889704E+01  0.80685344E+01
  0.40001797E+01  0.80501295E+01
  0.40113889E+01  0.80324885E+01
  0.40225982E+01  0.80155763E+01
  0.40338074E+01  0.79993470E+01
  0.40450167E+01  0.79837441E+01
  0.40562259E+01  0.79687011E+01
  0.40674352E+01  0.79541430E+01
  0.40786444E+01  0.79399872E+01
  0.40898537E+01  0.79261448E+01
  0.41010629E+01  0.79125226E+01
  0.41122722E+01  0.78990252E+01
  0.41234814E+01  0.78855572E+01
  0.41346907E+01  0.78720260E+01
  0.41458999E+01  0.78583448E+01
  0.41571092E+01  0.78444354E+01
  0.41683184E+01  0.78302312E+01
  0.41795277E+01  0.78156794E+01
  0.41907369E+01  0.78007429E+01
  0.42019462E+01  0.77854011E+01
  0.42131554E+01  0.77696496E+01
  0.42243647E+01  0.77534997E+01
  0.42355740E+01  0.77369762E+01
  0.42467832E+01  0.77201153E+01
  0.42579925E+01  0.77029624E+01
  0.42692017E+01  0.76855691E+01
  0.42804110E+01  0.76679914E+01
  0.42916202E+01  0.76502874E+01
  0.43028295E+01  0.76325159E+01
  0.43140387E+01  0.76147351E+01
  0.43252480E+01  0.75970016E+01
  0.43364572E+01  0.75793702E+01
  0.43476665E+01  0.75618929E+01
  0.43588757E+01  0.75446192E+01
  0.43700850E+01  0.75275956E+01
  0.43812942E+01  0.75108662E+01
  0.43925035E+01  0.74944721E+01
  0.44037127E+01  0.74784520E+01
  0.44149220E+01  0.74628421E+01
  0.44261312E+01  0.74476762E+01
  0.44373405E+01  0.74329860E+01
  0.44485497E+01  0.74188010E+01
  0.44597590E+01  0.74051489E+01
  0.44709682E+01  0.73920552E+01
  0.44821775E+01  0.73795438E+01
  0.44933867E+01  0.73676370E+01
  0.45045960E+01  0.73563550E+01
  0.45158052E+01  0.73457168E+01
  0.45270145E+01  0.73357395E+01
  0.45382237E+01  0.73264390E+01
  0.45494330E+01  0.73178293E+01
  0.45606422E+01  0.73099231E+01
  0.45718515E+01  0.73027316E+01
  0.45830607E+01  0.72962646E+01
  0.45942700E+01  0.72905303E+01
  0.46054792E+01  0.72855355E+01
  0.46166885E+01  0.72812854E+01
  0.46278977E+01  0.72777840E+01
  0.46391070E+01  0.72750336E+01
  0.46503163E+01  0.72730352E+01
  0.46615255E+01  0.72717882E+01
  0.46727348E+01  0.72712906E+01
  0.46839440E+01  0.72715388E+01
  0.46951533E+01  0.72725280E+01
  0.47063625E+01  0.72742516E+01
  0.47175718E+01  0.72767017E+01
  0.47287810E+01  0.72798690E+01
  0.47399567E+01  0.73063926E+01
  0.47511323E+01  0.73328293E+01
  0.47623080E+01  0.73591544E+01
  0.47734836E+01  0.73853482E+01
  0.47846593E+01  0.74113911E+01
  0.47958349E+01  0.74372635E+01
  0.48070106E+01  0.74629459E+01
  0.48181862E+01  0.74884185E+01
  0.48293619E+01  0.75136617E+01
  0.48405375E+01  0.75386554E+01
  0.48517132E+01  0.75633794E+01
  0.48628889E+01  0.75878128E+01
  0.48740645E+01  0.76119337E+01
  0.48852402E+01  0.76357185E+01
  0.48964158E+01  0.76591407E+01
  0.49075915E+01  0.76821679E+01
  0.49187671E+01  0.77047556E+01
  0.49299428E+01  0.77268322E+01
  0.49411184E+01  0.77482505E+01
  0.49522941E+01  0.77685919E+01
  0.49634697E+01  0.77858935E+01
  0.49746454E+01  0.77882653E+01
  0.49858210E+01  0.77707121E+01
  0.49969967E+01  0.77484347E+01
  0.50081724E+01  0.77249345E+01
  0.50193480E+01  0.77008694E+01
  0.50305237E+01  0.76764771E+01
  0.50416993E+01  0.76518943E+01
  0.50528750E+01  0.76272245E+01
  0.50640506E+01  0.76025589E+01
  0.50752263E+01  0.75779837E+01
  0.50864019E+01  0.75535832E+01
  0.50975776E+01  0.75294413E+01
  0.51087532E+01  0.75056420E+01
  0.51199289E+01  0.74822696E+01
  0.51311045E+01  0.74594091E+01
  0.51422802E+01  0.74371456E+01
  0.51534559E+01  0.74155643E+01
  0.51646315E+01  0.73947503E+01
  0.51758072E+01  0.73747882E+01
  0.51869828E+01  0.73557613E+01
  0.51981585E+01  0.73377517E+01
  0.52093341E+01  0.73208392E+01
  0.52205098E+01  0.73051011E+01
  0.52316854E+01  0.72906113E+01
  0.52428611E+01  0.72774397E+01
  0.52540367E+01  0.72656513E+01
  0.52652124E+01  0.72553058E+01
  0.52763880E+01  0.72464567E+01
  0.52875637E+01  0.72391504E+01
  0.52987394E+01  0.72334262E+01
  0.53099150E+01  0.72293149E+01
  0.53210907E+01  0.72268391E+01
  0.53322663E+01  0.72260124E+01
  
  0.00000000E+00  0.91072779E+01
  0.11163733E-01  0.91177250E+01
  0.22327465E-01  0.91276064E+01
  0.33491198E-01  0.91365590E+01
  0.44654930E-01  0.91445802E+01
  0.55818663E-01  0.91516696E+01
  0.66982395E-01  0.91578284E+01
  0.78146128E-01  0.91630587E+01
  0.89309860E-01  0.91673639E+01
  0.10047359E+00  0.91707482E+01
  0.11163733E+00  0.91732171E+01
  0.12280106E+00  0.91747768E+01
  0.13396479E+00  0.91754348E+01
  0.14512852E+00  0.91751992E+01
  0.15629226E+00  0.91740791E+01
  0.16745599E+00  0.91720846E+01
  0.17861972E+00  0.91692264E+01
  0.18978345E+00  0.91655162E+01
  0.20094719E+00  0.91609663E+01
  0.21211092E+00  0.91555901E+01
  0.22327465E+00  0.91494013E+01
  0.23443838E+00  0.91424147E+01
  0.24560212E+00  0.91346454E+01
  0.25676585E+00  0.91261096E+01
  0.26792958E+00  0.91168238E+01
  0.27909331E+00  0.91068053E+01
  0.29025705E+00  0.90960719E+01
  0.30142078E+00  0.90846421E+01
  0.31258451E+00  0.90725348E+01
  0.32374824E+00  0.90597695E+01
  0.33491198E+00  0.90463663E+01
  0.34607571E+00  0.90323458E+01
  0.35723944E+00  0.90177288E+01
  0.36840317E+00  0.90025370E+01
  0.37956691E+00  0.89867922E+01
  0.39073064E+00  0.89705168E+01
  0.40189437E+00  0.89537335E+01
  0.41305810E+00  0.89364655E+01
  0.42422184E+00  0.89187362E+01
  0.43538557E+00  0.89005695E+01
  0.44654930E+00  0.88819897E+01
  0.45771303E+00  0.88630212E+01
  0.46887677E+00  0.88436890E+01
  0.48004050E+00  0.88240181E+01
  0.49120423E+00  0.88040340E+01
  0.50236796E+00  0.87837623E+01
  0.51353170E+00  0.87632290E+01
  0.52469543E+00  0.87424603E+01
  0.53585916E+00  0.87214826E+01
  0.54702289E+00  0.87003226E+01
  0.55818663E+00  0.86790070E+01
  0.56935036E+00  0.86575629E+01
  0.58051409E+00  0.86360177E+01
  0.59167782E+00  0.86143986E+01
  0.60284156E+00  0.85927334E+01
  0.61400529E+00  0.85710498E+01
  0.62516902E+00  0.85493758E+01
  0.63633275E+00  0.85277397E+01
  0.64749649E+00  0.85061698E+01
  0.65866022E+00  0.84846947E+01
  0.66982395E+00  0.84633432E+01
  0.68098768E+00  0.84421444E+01
  0.69215142E+00  0.84211276E+01
  0.70331515E+00  0.84003225E+01
  0.71447888E+00  0.83797590E+01
  0.72564261E+00  0.83594678E+01
  0.73680635E+00  0.83394796E+01
  0.74797008E+00  0.83198260E+01
  0.75913381E+00  0.83005392E+01
  0.77029754E+00  0.82816521E+01
  0.78146128E+00  0.82631987E+01
  0.79262501E+00  0.82452140E+01
  0.80378874E+00  0.82277342E+01
  0.81495247E+00  0.82107969E+01
  0.82611621E+00  0.81944413E+01
  0.83727994E+00  0.81787083E+01
  0.84844367E+00  0.81636402E+01
  0.85960740E+00  0.81492810E+01
  0.87077114E+00  0.81356754E+01
  0.88193487E+00  0.81228686E+01
  0.89309860E+00  0.81109042E+01
  0.90426233E+00  0.80998227E+01
  0.91542607E+00  0.80896585E+01
  0.92658980E+00  0.80804368E+01
  0.93775353E+00  0.80721696E+01
  0.94891726E+00  0.80648527E+01
  0.96008100E+00  0.80584636E+01
  0.97124473E+00  0.80529609E+01
  0.98240846E+00  0.80482863E+01
  0.99357219E+00  0.80443682E+01
  0.10047359E+01  0.80411263E+01
  0.10158997E+01  0.80384774E+01
  0.10270634E+01  0.80363395E+01
  0.10382271E+01  0.80346359E+01
  0.10493909E+01  0.80332975E+01
  0.10605546E+01  0.80322641E+01
  0.10717183E+01  0.80314855E+01
  0.10828821E+01  0.80309210E+01
  0.10940458E+01  0.80305396E+01
  0.11052095E+01  0.80303193E+01
  0.11163733E+01  0.80302472E+01
  0.11275489E+01  0.80084231E+01
  0.11387246E+01  0.79855291E+01
  0.11499002E+01  0.79616507E+01
  0.11610759E+01  0.79565774E+01
  0.11722515E+01  0.79772570E+01
  0.11834272E+01  0.79979454E+01
  0.11946028E+01  0.80185481E+01
  0.12057785E+01  0.80390406E+01
  0.12169541E+01  0.80594042E+01
  0.12281298E+01  0.80796212E+01
  0.12393054E+01  0.80996745E+01
  0.12504811E+01  0.81195474E+01
  0.12616567E+01  0.81392229E+01
  0.12728324E+01  0.81586846E+01
  0.12840081E+01  0.81779159E+01
  0.12951837E+01  0.81969005E+01
  0.13063594E+01  0.82156222E+01
  0.13175350E+01  0.82340649E+01
  0.13287107E+01  0.82424940E+01
  0.13398863E+01  0.82438093E+01
  0.13510620E+01  0.82443127E+01
  0.13622376E+01  0.82440410E+01
  0.13734133E+01  0.82430335E+01
  0.13845889E+01  0.82413310E+01
  0.13957646E+01  0.82389763E+01
  0.14069402E+01  0.82360139E+01
  0.14181159E+01  0.82324902E+01
  0.14292916E+01  0.82284527E+01
  0.14404672E+01  0.82239506E+01
  0.14516429E+01  0.82190343E+01
  0.14628185E+01  0.82137554E+01
  0.14739942E+01  0.82081662E+01
  0.14851698E+01  0.82023201E+01
  0.14963455E+01  0.81962707E+01
  0.15075211E+01  0.81900723E+01
  0.15186968E+01  0.81837791E+01
  0.15298724E+01  0.81774452E+01
  0.15410481E+01  0.81711245E+01
  0.15522237E+01  0.81648700E+01
  0.15633994E+01  0.81587338E+01
  0.15745751E+01  0.81527668E+01
  0.15857507E+01  0.81470183E+01
  0.15969264E+01  0.81415357E+01
  0.16081020E+01  0.81363641E+01
  0.16192777E+01  0.81315461E+01
  0.16304533E+01  0.81271215E+01
  0.16416290E+01  0.81231268E+01
  0.16528046E+01  0.81195950E+01
  0.16639803E+01  0.81165553E+01
  0.16751559E+01  0.81140330E+01
  0.16863316E+01  0.81120491E+01
  0.16975072E+01  0.81106201E+01
  0.17086829E+01  0.81097578E+01
  0.17198586E+01  0.81094695E+01
  0.17310223E+01  0.81101021E+01
  0.17421860E+01  0.81119960E+01
  0.17533498E+01  0.81151402E+01
  0.17645135E+01  0.81195163E+01
  0.17756772E+01  0.81250991E+01
  0.17868409E+01  0.81318575E+01
  0.17980047E+01  0.81397546E+01
  0.18091684E+01  0.81487487E+01
  0.18203321E+01  0.81587942E+01
  0.18314959E+01  0.81698421E+01
  0.18426596E+01  0.81818411E+01
  0.18538233E+01  0.81947379E+01
  0.18649871E+01  0.82084783E+01
  0.18761508E+01  0.82230080E+01
  0.18873145E+01  0.82382724E+01
  0.18984783E+01  0.82542179E+01
  0.19096420E+01  0.82707918E+01
  0.19208057E+01  0.82879428E+01
  0.19319695E+01  0.83056212E+01
  0.19431332E+01  0.83237795E+01
  0.19542969E+01  0.83423718E+01
  0.19654607E+01  0.83613545E+01
  0.19766244E+01  0.83806862E+01
  0.19877881E+01  0.84003277E+01
  0.19989519E+01  0.84202417E+01
  0.20101156E+01  0.84403936E+01
  0.20212793E+01  0.84607502E+01
  0.20324431E+01  0.84812809E+01
  0.20436068E+01  0.85019567E+01
  0.20547705E+01  0.85227506E+01
  0.20659343E+01  0.85436370E+01
  0.20770980E+01  0.85645924E+01
  0.20882617E+01  0.85855945E+01
  0.20994255E+01  0.86066224E+01
  0.21105892E+01  0.86276565E+01
  0.21217529E+01  0.86486784E+01
  0.21329167E+01  0.86696708E+01
  0.21440804E+01  0.86906173E+01
  0.21552441E+01  0.87115024E+01
  0.21664079E+01  0.87323112E+01
  0.21775716E+01  0.87530297E+01
  0.21887353E+01  0.87736444E+01
  0.21998991E+01  0.87941422E+01
  0.22110628E+01  0.88145107E+01
  0.22222265E+01  0.88347378E+01
  0.22333902E+01  0.88548115E+01
  0.22445540E+01  0.88747206E+01
  0.22557177E+01  0.88944536E+01
  0.22668814E+01  0.89139997E+01
  0.22780452E+01  0.89333481E+01
  0.22892089E+01  0.89524881E+01
  0.23003726E+01  0.89714093E+01
  0.23115364E+01  0.89901016E+01
  0.23227001E+01  0.90085546E+01
  0.23338638E+01  0.90267586E+01
  0.23450276E+01  0.90447037E+01
  0.23561913E+01  0.90623801E+01
  0.23673550E+01  0.90797785E+01
  0.23785188E+01  0.90968893E+01
  0.23896825E+01  0.91137034E+01
  0.24008462E+01  0.91302117E+01
  0.24120100E+01  0.91464053E+01
  0.24231737E+01  0.91622755E+01
  0.24343374E+01  0.91778135E+01
  0.24455012E+01  0.91930111E+01
  0.24566649E+01  0.92078600E+01
  0.24678286E+01  0.92223519E+01
  0.24789924E+01  0.92364790E+01
  0.24901561E+01  0.92502334E+01
  0.25013198E+01  0.92636075E+01
  0.25124836E+01  0.92765935E+01
  0.25236473E+01  0.92891842E+01
  0.25348110E+01  0.93013722E+01
  0.25459748E+01  0.93131500E+01
  0.25571385E+01  0.93245107E+01
  0.25683022E+01  0.93354469E+01
  0.25794660E+01  0.93459515E+01
  0.25906297E+01  0.93560173E+01
  0.26017934E+01  0.93656371E+01
