  0.10047359E+00  0.88595574E+01
  0.11163733E+00  0.88453381E+01
  0.12280106E+00  0.88297806E+01
  0.13396479E+00  0.88129236E+01
  0.14512852E+00  0.87948104E+01
  0.15629226E+00  0.87754893E+01
  0.16745599E+00  0.87550131E+01
  0.17861972E+00  0.87334386E+01
  0.18978345E+00  0.87108273E+01
  0.20094719E+00  0.86872445E+01
  0.21211092E+00  0.86627597E+01
  0.22327465E+00  0.86374467E+01
  0.23443838E+00  0.86113832E+01
  0.24560212E+00  0.85846507E+01
  0.25676585E+00  0.85573349E+01
  0.26792958E+00  0.85295252E+01
  0.27909331E+00  0.85013143E+01
  0.29025705E+00  0.84727988E+01
  0.30142078E+00  0.84440780E+01
  0.31258451E+00  0.84152543E+01
  0.32374824E+00  0.83864322E+01
  0.33491198E+00  0.83577180E+01
  0.34607571E+00  0.83292189E+01
  0.35723944E+00  0.83010423E+01
  0.36840317E+00  0.82732949E+01
  0.37956691E+00  0.82460812E+01
  0.39073064E+00  0.82195026E+01
  0.40189437E+00  0.81936558E+01
  0.41305810E+00  0.81686315E+01
  0.42422184E+00  0.81445131E+01
  0.43538557E+00  0.81213749E+01
  0.44654930E+00  0.80992814E+01
  0.45771303E+00  0.80782860E+01
  0.46887677E+00  0.80584301E+01
  0.48004050E+00  0.80397430E+01
  0.49120423E+00  0.80222416E+01
  0.50236796E+00  0.80059306E+01
  0.51353170E+00  0.79908033E+01
  0.52469543E+00  0.79768424E+01
  0.53585916E+00  0.79640209E+01
  0.54702289E+00  0.79523038E+01
  0.55818663E+00  0.79416493E+01
  0.56935036E+00  0.79320099E+01
  0.58051409E+00  0.79233342E+01
  0.59167782E+00  0.79155680E+01
  0.60284156E+00  0.79086554E+01
  0.61400529E+00  0.79025399E+01
  0.62516902E+00  0.78971650E+01
  0.63633275E+00  0.78924753E+01
  0.64749649E+00  0.78884167E+01
  0.65866022E+00  0.78849370E+01
  0.66982395E+00  0.78819861E+01
  0.68098768E+00  0.78795162E+01
  0.69215142E+00  0.78774820E+01
  0.70331515E+00  0.78758406E+01
  0.71447888E+00  0.78745513E+01
  0.72564261E+00  0.78735760E+01
  0.73680635E+00  0.78728781E+01
  0.74797008E+00  0.78724230E+01
  0.75913381E+00  0.78721766E+01
  0.77029754E+00  0.78721052E+01
  0.78146128E+00  0.78721727E+01
  0.79262501E+00  0.78723371E+01
  0.80378874E+00  0.78725416E+01
  0.81495247E+00  0.78726918E+01
  0.82611621E+00  0.78725848E+01
  0.83727994E+00  0.78716559E+01
  0.84844367E+00  0.78682109E+01
  0.85960740E+00  0.78602263E+01
  0.87077114E+00  0.78494593E+01
  0.88193487E+00  0.78380081E+01
  0.89309860E+00  0.78266016E+01
  0.90426233E+00  0.78154847E+01
  0.91542607E+00  0.78047611E+01
  0.92658980E+00  0.77944855E+01
  0.93775353E+00  0.77846923E+01
  0.94891726E+00  0.77754060E+01
  0.96008100E+00  0.77666459E+01
  0.97124473E+00  0.77584283E+01
  0.98240846E+00  0.77507671E+01
  0.99357219E+00  0.77436748E+01
  0.10047359E+01  0.77371627E+01
  0.10158997E+01  0.77312406E+01
  0.10270634E+01  0.77259177E+01
  0.10382271E+01  0.77212021E+01
  0.10493909E+01  0.77171007E+01
  0.10605546E+01  0.77136198E+01
  0.10717183E+01  0.77107646E+01
  0.10828821E+01  0.77085395E+01
  0.10940458E+01  0.77069477E+01
  0.11052095E+01  0.77059917E+01
  0.11163733E+01  0.77056728E+01
  0.11275489E+01  0.76846712E+01
  0.11387246E+01  0.76635959E+01
  0.11499002E+01  0.76424701E+01
  0.11610759E+01  0.76213152E+01
  0.11722515E+01  0.76001536E+01
  0.11834272E+01  0.75790085E+01
  0.11946028E+01  0.75579041E+01
  0.12057785E+01  0.75368652E+01
  0.12169541E+01  0.75159174E+01
  0.12281298E+01  0.74950865E+01
  0.12393054E+01  0.74743988E+01
  0.12504811E+01  0.74538808E+01
  0.12616567E+01  0.74335590E+01
  0.12728324E+01  0.74134596E+01
  0.12840081E+01  0.73936088E+01
  0.12951837E+01  0.73740324E+01
  0.13063594E+01  0.73541009E+01
  0.13175350E+01  0.73174980E+01
  0.13287107E+01  0.72806826E+01
  0.13398863E+01  0.72437121E+01
  0.13510620E+01  0.72066449E+01
  0.13622376E+01  0.71695397E+01
  0.13734133E+01  0.71324560E+01
  0.13845889E+01  0.70954539E+01
  0.13957646E+01  0.70585942E+01
  0.14069402E+01  0.70219383E+01
  0.14181159E+01  0.69855486E+01
  0.14292916E+01  0.69494884E+01
  0.14404672E+01  0.69138219E+01
  0.14516429E+01  0.68786145E+01
  0.14628185E+01  0.68439331E+01
  0.14739942E+01  0.68098456E+01
  0.14851698E+01  0.67764219E+01
  0.14963455E+01  0.67437334E+01
  0.15075211E+01  0.67118536E+01
  0.15186968E+01  0.66808578E+01
  0.15298724E+01  0.66508235E+01
  0.15410481E+01  0.66218307E+01
  0.15522237E+01  0.65939612E+01
  0.15633994E+01  0.65672993E+01
  0.15745751E+01  0.65419311E+01
  0.15857507E+01  0.65179446E+01
  0.15969264E+01  0.64954291E+01
  0.16081020E+01  0.64744743E+01
  0.16192777E+01  0.64551701E+01
  0.16304533E+01  0.64376049E+01
  0.16416290E+01  0.64218647E+01
  0.16528046E+01  0.64080316E+01
  0.16639803E+01  0.63961818E+01
  0.16751559E+01  0.63863840E+01
  0.16863316E+01  0.63786979E+01
  0.16975072E+01  0.63731717E+01
  0.17086829E+01  0.63698413E+01
  0.17198586E+01  0.63687287E+01
  0.17310223E+01  0.63687918E+01
  0.17421860E+01  0.63689887E+01
  0.17533498E+01  0.63693423E+01
  0.17645135E+01  0.63698899E+01
  0.17756772E+01  0.63706828E+01
  0.17868409E+01  0.63717849E+01
  0.17980047E+01  0.63732712E+01
  0.18091684E+01  0.63752260E+01
  0.18203321E+01  0.63777405E+01
  0.18314959E+01  0.63809108E+01
  0.18426596E+01  0.63848345E+01
  0.18538233E+01  0.63896086E+01
  0.18649871E+01  0.63953261E+01
  0.18761508E+01  0.64020738E+01
  0.18873145E+01  0.64099295E+01
  0.18984783E+01  0.64189602E+01
  0.19096420E+01  0.64292209E+01
  0.19208057E+01  0.64407537E+01
  0.19319695E+01  0.64535878E+01
  0.19431332E+01  0.64677403E+01
  0.19542969E+01  0.64832168E+01
  0.19654607E+01  0.65000134E+01
  0.19766244E+01  0.65181181E+01
  0.19877881E+01  0.65375123E+01
  0.19989519E+01  0.65581728E+01
  0.20101156E+01  0.65800735E+01
  0.20212793E+01  0.66031862E+01
  0.20324431E+01  0.66274818E+01
  0.20436068E+01  0.66529316E+01
  0.20547705E+01  0.66795074E+01
  0.20659343E+01  0.67071819E+01
  0.20770980E+01  0.67359294E+01
  0.20882617E+01  0.67657255E+01
  0.20994255E+01  0.67965470E+01
  0.21105892E+01  0.68283721E+01
  0.21217529E+01  0.68611802E+01
  0.21329167E+01  0.68949514E+01
  0.21440804E+01  0.69296666E+01
  0.21552441E+01  0.69653068E+01
  0.21664079E+01  0.70018536E+01
  0.21775716E+01  0.70392882E+01
  0.21887353E+01  0.70775914E+01
  0.21998991E+01  0.71167436E+01
  0.22110628E+01  0.71567241E+01
  0.22222265E+01  0.71975113E+01
  0.22333902E+01  0.72390822E+01
  0.22445540E+01  0.72814122E+01
  0.22557177E+01  0.73244750E+01
  0.22668814E+01  0.73682418E+01
  0.22780452E+01  0.74126816E+01
  0.22892089E+01  0.74577602E+01
  0.23003726E+01  0.75034398E+01
  0.23115364E+01  0.75496778E+01
  0.23227001E+01  0.75964254E+01
  0.23338638E+01  0.76436244E+01
  0.23450276E+01  0.76912028E+01
  0.23561913E+01  0.77390640E+01
  0.23673550E+01  0.77870655E+01
  0.23785188E+01  0.78349669E+01
  0.23896825E+01  0.78822914E+01
  0.24008462E+01  0.79279366E+01
  0.24120100E+01  0.79693616E+01
  0.24231737E+01  0.80034193E+01
  0.24343374E+01  0.80310061E+01
  0.24455012E+01  0.80552449E+01
  0.24566649E+01  0.80778475E+01
  0.24678286E+01  0.80994898E+01
  0.24789924E+01  0.81204456E+01
  0.24901561E+01  0.81408339E+01
  0.25013198E+01  0.81607070E+01
  0.25124836E+01  0.81800860E+01
  0.25236473E+01  0.81989757E+01
  0.25348110E+01  0.82173721E+01
  0.25459748E+01  0.82352663E+01
  0.25571385E+01  0.82526460E+01
  0.25683022E+01  0.82694976E+01
  0.25794660E+01  0.82858063E+01
  0.25906297E+01  0.83015567E+01
  0.26017934E+01  0.83167334E+01
  0.26129572E+01  0.83313209E+01
  0.26241209E+01  0.83453039E+01
  0.26352846E+01  0.83586675E+01
  0.26464484E+01  0.83713973E+01
  0.26576121E+01  0.83834793E+01
  0.26687758E+01  0.83948999E+01
  0.26799395E+01  0.84056465E+01
  0.26911033E+01  0.84157069E+01
  0.27022670E+01  0.84250696E+01
  0.27134307E+01  0.84337241E+01
  0.27245945E+01  0.84416603E+01
  0.27357582E+01  0.84488693E+01
  0.27469219E+01  0.84553428E+01
  0.27580857E+01  0.84610737E+01
  0.27692494E+01  0.84660556E+01
  0.27804131E+01  0.84702840E+01
  0.27915769E+01  0.84737563E+01
  0.28027406E+01  0.84764748E+01
  0.28139043E+01  0.84784553E+01
  0.28250681E+01  0.84797414E+01
  0.28362318E+01  0.84802479E+01
  0.28474075E+01  0.84805810E+01
  0.28585831E+01  0.84815784E+01
  0.28697588E+01  0.84832344E+01
  0.28809344E+01  0.84855398E+01
  0.28921101E+01  0.84884816E+01
  0.29032857E+01  0.84920435E+01
  0.29144614E+01  0.84962058E+01
  0.29256370E+01  0.85009460E+01
  0.29368127E+01  0.85062385E+01
  0.29479883E+01  0.85120556E+01
  0.29591640E+01  0.85183670E+01
  0.29703396E+01  0.85251408E+01
  0.29815153E+01  0.85323436E+01
  0.29926910E+01  0.85399408E+01
  0.30038666E+01  0.85478970E+01
  0.30150423E+01  0.85561765E+01
  0.30262179E+01  0.85647433E+01
  0.30373936E+01  0.85735614E+01
  0.30485692E+01  0.85825921E+01
  0.30597449E+01  0.85915092E+01
  0.30709205E+01  0.86001202E+01
  0.30820962E+01  0.86096071E+01
  0.30932718E+01  0.86192017E+01
  0.31044475E+01  0.86288691E+01
  0.31156231E+01  0.86385841E+01
  0.31267988E+01  0.86483255E+01
  0.31379745E+01  0.86580753E+01
  0.31491501E+01  0.86678184E+01
  0.31603258E+01  0.86775429E+01
  0.31715014E+01  0.86872398E+01
  0.31826771E+01  0.86969030E+01
  0.31938527E+01  0.87065295E+01
  0.32050284E+01  0.87161186E+01
  0.32162040E+01  0.87256726E+01
  0.32273797E+01  0.87351961E+01
  0.32385553E+01  0.87446957E+01
  0.32497310E+01  0.87541802E+01
  0.32609066E+01  0.87636598E+01
  0.32720823E+01  0.87731461E+01
  0.32832580E+01  0.87826519E+01
  0.32944336E+01  0.87921907E+01
  0.33056093E+01  0.88017761E+01
  0.33167849E+01  0.88114221E+01
  0.33279606E+01  0.88211424E+01
  0.33391362E+01  0.88309499E+01
  0.33503119E+01  0.88408568E+01
  0.33614875E+01  0.88508741E+01
  0.33726632E+01  0.88610112E+01
  0.33838388E+01  0.88712761E+01
  0.33950145E+01  0.88816745E+01
  0.34061901E+01  0.88922102E+01
  0.34173658E+01  0.89028846E+01
  0.34285415E+01  0.89136968E+01
  0.34397171E+01  0.89246422E+01
  0.34509264E+01  0.89234686E+01
  0.34621356E+01  0.89207887E+01
  0.34733449E+01  0.89167087E+01
  0.34845541E+01  0.89111782E+01
  0.34957634E+01  0.89041750E+01
  0.35069726E+01  0.88956990E+01
  0.35181819E+01  0.88857641E+01
  0.35293911E+01  0.88743936E+01
  0.35406004E+01  0.88616173E+01
  0.35518096E+01  0.88474712E+01
  0.35630189E+01  0.88319960E+01
  0.35742281E+01  0.88152371E+01
  0.35854374E+01  0.87972445E+01
  0.35966466E+01  0.87780725E+01
  0.36078559E+01  0.87577793E+01
  0.36190651E+01  0.87364273E+01
  0.36302744E+01  0.87140829E+01
  0.36414836E+01  0.86908160E+01
  0.36526929E+01  0.86667005E+01
  0.36639021E+01  0.86418136E+01
  0.36751114E+01  0.86162360E+01
  0.36863206E+01  0.85900515E+01
  0.36975299E+01  0.85633470E+01
  0.37087391E+01  0.85362121E+01
  0.37199484E+01  0.85087386E+01
  0.37311576E+01  0.84810205E+01
  0.37423669E+01  0.84531535E+01
  0.37535761E+01  0.84252344E+01
  0.37647854E+01  0.83973605E+01
  0.37759946E+01  0.83696290E+01
  0.37872039E+01  0.83421362E+01
  0.37984131E+01  0.83149765E+01
  0.38096224E+01  0.82882413E+01
  0.38208317E+01  0.82620182E+01
  0.38320409E+01  0.82363899E+01
  0.38432502E+01  0.82114324E+01
  0.38544594E+01  0.81872141E+01
  0.38656687E+01  0.81637947E+01
  0.38768779E+01  0.81412233E+01
  0.38880872E+01  0.81195378E+01
  0.38992964E+01  0.80987636E+01
  0.39105057E+01  0.80789121E+01
  0.39217149E+01  0.80599805E+01
  0.39329242E+01  0.80419500E+01
  0.39441334E+01  0.80247854E+01
  0.39553427E+01  0.80084337E+01
  0.39665519E+01  0.79928230E+01
  0.39777612E+01  0.79778609E+01
  0.39889704E+01  0.79634320E+01
  0.40001797E+01  0.79493966E+01
  0.40113889E+01  0.79355874E+01
  0.40225982E+01  0.79218080E+01
  0.40338074E+01  0.79078331E+01
  0.40450167E+01  0.78934114E+01
  0.40562259E+01  0.78782755E+01
  0.40674352E+01  0.78621585E+01
  0.40786444E+01  0.78448183E+01
  0.40898537E+01  0.78260645E+01
  0.41010629E+01  0.78057804E+01
  0.41122722E+01  0.77839320E+01
  0.41234814E+01  0.77605608E+01
  0.41346907E+01  0.77357649E+01
  0.41458999E+01  0.77096764E+01
  0.41571092E+01  0.76824404E+01
  0.41683184E+01  0.76542009E+01
  0.41795277E+01  0.76250921E+01
  0.41907369E+01  0.75952350E+01
  0.42019462E+01  0.75647362E+01
  0.42131554E+01  0.75336896E+01
  0.42243647E+01  0.75021776E+01
  0.42355740E+01  0.74702728E+01
  0.42467832E+01  0.74380404E+01
  0.42579925E+01  0.74055392E+01
  0.42692017E+01  0.73728229E+01
  0.42804110E+01  0.73399416E+01
  0.42916202E+01  0.73069422E+01
  0.43028295E+01  0.72738693E+01
  0.43140387E+01  0.72407659E+01
  0.43252480E+01  0.72076739E+01
  0.43364572E+01  0.71746341E+01
  0.43476665E+01  0.71416868E+01
  0.43588757E+01  0.71088724E+01
  0.43700850E+01  0.70762307E+01
  0.43812942E+01  0.70438021E+01
  0.43925035E+01  0.70116270E+01
  0.44037127E+01  0.69797464E+01
  0.44149220E+01  0.69482018E+01
  0.44261312E+01  0.69170353E+01
  0.44373405E+01  0.68862899E+01
  0.44485497E+01  0.68560095E+01
  0.44597590E+01  0.68262390E+01
  0.44709682E+01  0.67970244E+01
  0.44821775E+01  0.67684128E+01
  0.44933867E+01  0.67404528E+01
  0.45045960E+01  0.67131944E+01
  0.45158052E+01  0.66866889E+01
  0.45270145E+01  0.66609896E+01
  0.45382237E+01  0.66361512E+01
  0.45494330E+01  0.66122304E+01
  0.45606422E+01  0.65892856E+01
  0.45718515E+01  0.65673772E+01
  0.45830607E+01  0.65465675E+01
  0.45942700E+01  0.65269203E+01
  0.46054792E+01  0.65085015E+01
  0.46166885E+01  0.64913781E+01
  0.46278977E+01  0.64756184E+01
  0.46391070E+01  0.64612914E+01
  0.46503163E+01  0.64484661E+01
  0.46615255E+01  0.64372110E+01
  0.46727348E+01  0.64275931E+01
  0.46839440E+01  0.64196770E+01
  0.46951533E+01  0.64135235E+01
  0.47063625E+01  0.64091886E+01
  0.47175718E+01  0.64067220E+01
  0.47287810E+01  0.64061661E+01
  0.47399567E+01  0.63777727E+01
  0.47511323E+01  0.63495274E+01
  0.47623080E+01  0.63214473E+01
  0.47734836E+01  0.62935400E+01
  0.47846593E+01  0.62658105E+01
  0.47958349E+01  0.62382614E+01
  0.48070106E+01  0.62108928E+01
  0.48181862E+01  0.61837024E+01
  0.48293619E+01  0.61566863E+01
  0.48405375E+01  0.61298385E+01
  0.48517132E+01  0.61031516E+01
  0.48628889E+01  0.60766171E+01
  0.48740645E+01  0.60502254E+01
  0.48852402E+01  0.60239665E+01
  0.48964158E+01  0.59978302E+01
  0.49075915E+01  0.59718067E+01
  0.49187671E+01  0.59458867E+01
  0.49299428E+01  0.59200620E+01
  0.49411184E+01  0.58943262E+01
  0.49522941E+01  0.58686743E+01
  0.49634697E+01  0.58431043E+01
  0.49746454E+01  0.58176164E+01
  0.49858210E+01  0.57922144E+01
  0.49969967E+01  0.57669055E+01
  0.50081724E+01  0.57417007E+01
  0.50193480E+01  0.57166154E+01
  0.50305237E+01  0.56916694E+01
  0.50416993E+01  0.56668874E+01
  0.50528750E+01  0.56422994E+01
  0.50640506E+01  0.56179409E+01
  0.50752263E+01  0.55938540E+01
  0.50864019E+01  0.55700891E+01
  0.50975776E+01  0.55467101E+01
  0.51087532E+01  0.55238143E+01
  0.51199289E+01  0.55016506E+01
  0.51311045E+01  0.54830440E+01
  0.51422802E+01  0.54846125E+01
  0.51534559E+01  0.54903471E+01
  0.51646315E+01  0.54961844E+01
  0.51758072E+01  0.55018863E+01
  0.51869828E+01  0.55073773E+01
  0.51981585E+01  0.55126118E+01
  0.52093341E+01  0.55175537E+01
  0.52205098E+01  0.55221723E+01
  0.52316854E+01  0.55264396E+01
  0.52428611E+01  0.55303301E+01
  0.52540367E+01  0.55338208E+01
  0.52652124E+01  0.55368907E+01
  0.52763880E+01  0.55395211E+01
  0.52875637E+01  0.55416961E+01
  0.52987394E+01  0.55434020E+01
  0.53099150E+01  0.55446283E+01
  0.53210907E+01  0.55453672E+01
  0.53322663E+01  0.55456140E+01
  
  0.00000000E+00  0.89246445E+01
  0.11163733E-01  0.89230006E+01
  0.22327465E-01  0.89198831E+01
  0.33491198E-01  0.89154635E+01
  0.44654930E-01  0.89096822E+01
  0.55818663E-01  0.89024981E+01
  0.66982395E-01  0.88938910E+01
  0.78146128E-01  0.88838576E+01
  0.89309860E-01  0.88724074E+01
  0.10047359E+00  0.88595593E+01
  0.11163733E+00  0.88453401E+01
  0.12280106E+00  0.88297826E+01
  0.13396479E+00  0.88129256E+01
  0.14512852E+00  0.87948124E+01
  0.15629226E+00  0.87754914E+01
  0.16745599E+00  0.87550151E+01
  0.17861972E+00  0.87334407E+01
  0.18978345E+00  0.87108293E+01
  0.20094719E+00  0.86872465E+01
  0.21211092E+00  0.86627617E+01
  0.22327465E+00  0.86374487E+01
  0.23443838E+00  0.86113851E+01
  0.24560212E+00  0.85846526E+01
  0.25676585E+00  0.85573368E+01
  0.26792958E+00  0.85295270E+01
  0.27909331E+00  0.85013162E+01
  0.29025705E+00  0.84728008E+01
  0.30142078E+00  0.84440802E+01
  0.31258451E+00  0.84152568E+01
  0.32374824E+00  0.83864350E+01
  0.33491198E+00  0.83577211E+01
  0.34607571E+00  0.83292225E+01
  0.35723944E+00  0.83010466E+01
  0.36840317E+00  0.82732998E+01
  0.37956691E+00  0.82460869E+01
  0.39073064E+00  0.82195091E+01
  0.40189437E+00  0.81936631E+01
  0.41305810E+00  0.81686399E+01
  0.42422184E+00  0.81445225E+01
  0.43538557E+00  0.81213854E+01
  0.44654930E+00  0.80992931E+01
  0.45771303E+00  0.80782988E+01
  0.46887677E+00  0.80584442E+01
  0.48004050E+00  0.80397584E+01
  0.49120423E+00  0.80222583E+01
  0.50236796E+00  0.80059487E+01
  0.51353170E+00  0.79908228E+01
  0.52469543E+00  0.79768631E+01
  0.53585916E+00  0.79640430E+01
  0.54702289E+00  0.79523272E+01
  0.55818663E+00  0.79416739E+01
  0.56935036E+00  0.79320357E+01
  0.58051409E+00  0.79233611E+01
  0.59167782E+00  0.79155961E+01
  0.60284156E+00  0.79086846E+01
  0.61400529E+00  0.79025700E+01
  0.62516902E+00  0.78971961E+01
  0.63633275E+00  0.78925074E+01
  0.64749649E+00  0.78884496E+01
  0.65866022E+00  0.78849707E+01
  0.66982395E+00  0.78820206E+01
  0.68098768E+00  0.78795514E+01
  0.69215142E+00  0.78775179E+01
  0.70331515E+00  0.78758770E+01
  0.71447888E+00  0.78745884E+01
  0.72564261E+00  0.78736136E+01
  0.73680635E+00  0.78729162E+01
  0.74797008E+00  0.78724615E+01
  0.75913381E+00  0.78722156E+01
  0.77029754E+00  0.78721445E+01
  0.78146128E+00  0.78722123E+01
  0.79262501E+00  0.78723769E+01
  0.80378874E+00  0.78725815E+01
  0.81495247E+00  0.78727313E+01
  0.82611621E+00  0.78726231E+01
  0.83727994E+00  0.78716902E+01
  0.84844367E+00  0.78682336E+01
  0.85960740E+00  0.78602361E+01
  0.87077114E+00  0.78494650E+01
  0.88193487E+00  0.78380132E+01
  0.89309860E+00  0.78266066E+01
  0.90426233E+00  0.78154898E+01
  0.91542607E+00  0.78047663E+01
  0.92658980E+00  0.77944908E+01
  0.93775353E+00  0.77846976E+01
  0.94891726E+00  0.77754113E+01
  0.96008100E+00  0.77666513E+01
  0.97124473E+00  0.77584337E+01
  0.98240846E+00  0.77507725E+01
  0.99357219E+00  0.77436803E+01
  0.10047359E+01  0.77371682E+01
  0.10158997E+01  0.77312462E+01
  0.10270634E+01  0.77259233E+01
  0.10382271E+01  0.77212076E+01
  0.10493909E+01  0.77171063E+01
  0.10605546E+01  0.77136254E+01
  0.10717183E+01  0.77107702E+01
  0.10828821E+01  0.77085451E+01
  0.10940458E+01  0.77069533E+01
  0.11052095E+01  0.77059973E+01
  0.11163733E+01  0.77056784E+01
  0.11275489E+01  0.77265901E+01
  0.11387246E+01  0.77473965E+01
  0.11499002E+01  0.77680767E+01
  0.11610759E+01  0.77857555E+01
  0.11722515E+01  0.77568446E+01
  0.11834272E+01  0.77269882E+01
  0.11946028E+01  0.76962972E+01
  0.12057785E+01  0.76648172E+01
  0.12169541E+01  0.76325946E+01
  0.12281298E+01  0.75996774E+01
  0.12393054E+01  0.75661149E+01
  0.12504811E+01  0.75319577E+01
  0.12616567E+01  0.74972577E+01
  0.12728324E+01  0.74620678E+01
  0.12840081E+01  0.74264417E+01
  0.12951837E+01  0.73904342E+01
  0.13063594E+01  0.73547554E+01
  0.13175350E+01  0.73358023E+01
  0.13287107E+01  0.73171968E+01
  0.13398863E+01  0.72989616E+01
  0.13510620E+01  0.72811184E+01
  0.13622376E+01  0.72636877E+01
  0.13734133E+01  0.72466890E+01
  0.13845889E+01  0.72301403E+01
  0.13957646E+01  0.72140583E+01
  0.14069402E+01  0.71984586E+01
  0.14181159E+01  0.71833550E+01
  0.14292916E+01  0.71687601E+01
  0.14404672E+01  0.71546853E+01
  0.14516429E+01  0.71411402E+01
  0.14628185E+01  0.71281334E+01
  0.14739942E+01  0.71156721E+01
  0.14851698E+01  0.71037621E+01
  0.14963455E+01  0.70924082E+01
  0.15075211E+01  0.70816141E+01
  0.15186968E+01  0.70713823E+01
  0.15298724E+01  0.70617145E+01
  0.15410481E+01  0.70526116E+01
  0.15522237E+01  0.70440735E+01
  0.15633994E+01  0.70360997E+01
  0.15745751E+01  0.70286891E+01
  0.15857507E+01  0.70218402E+01
  0.15969264E+01  0.70155509E+01
  0.16081020E+01  0.70098193E+01
  0.16192777E+01  0.70046428E+01
  0.16304533E+01  0.70000193E+01
  0.16416290E+01  0.69959463E+01
  0.16528046E+01  0.69924216E+01
  0.16639803E+01  0.69894431E+01
  0.16751559E+01  0.69870088E+01
  0.16863316E+01  0.69851173E+01
  0.16975072E+01  0.69837671E+01
  0.17086829E+01  0.69829574E+01
  0.17198586E+01  0.69826876E+01
  0.17310223E+01  0.69830726E+01
  0.17421860E+01  0.69842269E+01
  0.17533498E+01  0.69861487E+01
  0.17645135E+01  0.69888347E+01
  0.17756772E+01  0.69922804E+01
  0.17868409E+01  0.69964803E+01
  0.17980047E+01  0.70014275E+01
  0.18091684E+01  0.70071142E+01
  0.18203321E+01  0.70135316E+01
  0.18314959E+01  0.70206698E+01
  0.18426596E+01  0.70285181E+01
  0.18538233E+01  0.70370651E+01
  0.18649871E+01  0.70462984E+01
  0.18761508E+01  0.70562052E+01
  0.18873145E+01  0.70667719E+01
  0.18984783E+01  0.70779846E+01
  0.19096420E+01  0.70898286E+01
  0.19208057E+01  0.71022890E+01
  0.19319695E+01  0.71153505E+01
  0.19431332E+01  0.71289975E+01
  0.19542969E+01  0.71432138E+01
  0.19654607E+01  0.71579835E+01
  0.19766244E+01  0.71732900E+01
  0.19877881E+01  0.71891167E+01
  0.19989519E+01  0.72054471E+01
  0.20101156E+01  0.72222641E+01
  0.20212793E+01  0.72395508E+01
  0.20324431E+01  0.72572901E+01
  0.20436068E+01  0.72754649E+01
  0.20547705E+01  0.72940579E+01
  0.20659343E+01  0.73130519E+01
  0.20770980E+01  0.73324294E+01
  0.20882617E+01  0.73521730E+01
  0.20994255E+01  0.73722651E+01
  0.21105892E+01  0.73926883E+01
  0.21217529E+01  0.74134247E+01
  0.21329167E+01  0.74344567E+01
  0.21440804E+01  0.74557663E+01
  0.21552441E+01  0.74773357E+01
  0.21664079E+01  0.74991468E+01
  0.21775716E+01  0.75211815E+01
  0.21887353E+01  0.75434216E+01
  0.21998991E+01  0.75658488E+01
  0.22110628E+01  0.75884449E+01
  0.22222265E+01  0.76111916E+01
  0.22333902E+01  0.76340704E+01
  0.22445540E+01  0.76570634E+01
  0.22557177E+01  0.76801525E+01
  0.22668814E+01  0.77033203E+01
  0.22780452E+01  0.77265496E+01
  0.22892089E+01  0.77498246E+01
  0.23003726E+01  0.77731307E+01
  0.23115364E+01  0.77964560E+01
  0.23227001E+01  0.78197923E+01
  0.23338638E+01  0.78431381E+01
  0.23450276E+01  0.78665035E+01
  0.23561913E+01  0.78899201E+01
  0.23673550E+01  0.79134627E+01
  0.23785188E+01  0.79373011E+01
  0.23896825E+01  0.79618385E+01
  0.24008462E+01  0.79881008E+01
  0.24120100E+01  0.80185492E+01
  0.24231737E+01  0.80562480E+01
  0.24343374E+01  0.81002152E+01
  0.24455012E+01  0.81472388E+01
  0.24566649E+01  0.81955154E+01
  0.24678286E+01  0.82442746E+01
  0.24789924E+01  0.82931451E+01
  0.24901561E+01  0.83419084E+01
  0.25013198E+01  0.83904102E+01
  0.25124836E+01  0.84385257E+01
  0.25236473E+01  0.84861445E+01
  0.25348110E+01  0.85331640E+01
  0.25459748E+01  0.85794857E+01
  0.25571385E+01  0.86250135E+01
  0.25683022E+01  0.86696531E+01
  0.25794660E+01  0.87133115E+01
  0.25906297E+01  0.87558970E+01
  0.26017934E+01  0.87973194E+01
  0.26129572E+01  0.88374898E+01
  0.26241209E+01  0.88763216E+01
  0.26352846E+01  0.89137298E+01
  0.26464484E+01  0.89496322E+01
  0.26576121E+01  0.89839492E+01
  0.26687758E+01  0.90166043E+01
  0.26799395E+01  0.90475243E+01
  0.26911033E+01  0.90766397E+01
  0.27022670E+01  0.91038850E+01
  0.27134307E+01  0.91291990E+01
  0.27245945E+01  0.91525252E+01
  0.27357582E+01  0.91738122E+01
  0.27469219E+01  0.91930140E+01
  0.27580857E+01  0.92100903E+01
  0.27692494E+01  0.92250072E+01
  0.27804131E+01  0.92377362E+01
  0.27915769E+01  0.92482528E+01
  0.28027406E+01  0.92565309E+01
  0.28139043E+01  0.92625313E+01
  0.28250681E+01  0.92661885E+01
  0.28362318E+01  0.92674157E+01
  0.28474075E+01  0.92673847E+01
  0.28585831E+01  0.92672906E+01
  0.28697588E+01  0.92671293E+01
  0.28809344E+01  0.92544150E+01
  0.28921101E+01  0.92360717E+01
  0.29032857E+01  0.92138578E+01
  0.29144614E+01  0.91878936E+01
  0.29256370E+01  0.91583189E+01
  0.29368127E+01  0.91252913E+01
  0.29479883E+01  0.90889847E+01
  0.29591640E+01  0.90495882E+01
  0.29703396E+01  0.90073041E+01
